"date","county","state","fips","cases","deaths"
"2020-03-26","Milam","Texas",48331,2,0
"2020-03-26","Montgomery","Texas",48339,31,0
"2020-03-26","Morris","Texas",48343,1,0
"2020-03-26","Nacogdoches","Texas",48347,1,0
"2020-03-26","Nueces","Texas",48355,14,0
"2020-03-26","Oldham","Texas",48359,1,1
"2020-03-26","Orange","Texas",48361,1,0
"2020-03-26","Parker","Texas",48367,2,0
"2020-03-26","Potter","Texas",48375,2,0
"2020-03-26","Robertson","Texas",48395,1,0
"2020-03-26","Rockwall","Texas",48397,2,0
"2020-03-26","Rusk","Texas",48401,2,0
"2020-03-26","San Patricio","Texas",48409,1,0
"2020-03-26","Smith","Texas",48423,21,1
"2020-03-26","Tarrant","Texas",48439,90,1
"2020-03-26","Terry","Texas",48445,3,0
"2020-03-26","Tom Green","Texas",48451,2,0
"2020-03-26","Travis","Texas",48453,137,0
"2020-03-26","Upshur","Texas",48459,1,0
"2020-03-26","Val Verde","Texas",48465,1,0
"2020-03-26","Van Zandt","Texas",48467,1,0
"2020-03-26","Victoria","Texas",48469,3,0
"2020-03-26","Walker","Texas",48471,3,0
"2020-03-26","Webb","Texas",48479,10,0
"2020-03-26","Wharton","Texas",48481,3,0
"2020-03-26","Wichita","Texas",48485,8,0
"2020-03-26","Williamson","Texas",48491,27,0
"2020-03-26","Wilson","Texas",48493,1,0
"2020-03-27","Angelina","Texas",48005,2,0
"2020-03-27","Atascosa","Texas",48013,2,0
"2020-03-27","Austin","Texas",48015,1,0
"2020-03-27","Bastrop","Texas",48021,2,0
"2020-03-27","Bell","Texas",48027,25,1
"2020-03-27","Bexar","Texas",48029,113,5
"2020-03-27","Blanco","Texas",48031,1,0
"2020-03-27","Bowie","Texas",48037,2,0
"2020-03-27","Brazoria","Texas",48039,39,0
"2020-03-27","Brazos","Texas",48041,31,0
"2020-03-27","Brown","Texas",48049,3,0
"2020-03-27","Burnet","Texas",48053,1,0
"2020-03-27","Calhoun","Texas",48057,2,0
"2020-03-27","Cameron","Texas",48061,13,0
"2020-03-27","Cass","Texas",48067,1,0
"2020-03-27","Castro","Texas",48069,7,0
"2020-03-27","Chambers","Texas",48071,2,0
"2020-03-27","Cherokee","Texas",48073,1,0
"2020-03-27","Collin","Texas",48085,118,1
"2020-03-27","Comal","Texas",48091,9,1
"2020-03-27","Coryell","Texas",48099,1,0
"2020-03-27","Crane","Texas",48103,1,0
"2020-03-27","Dallas","Texas",48113,367,7
"2020-03-27","DeWitt","Texas",48123,3,0
"2020-03-27","Deaf Smith","Texas",48117,2,0
"2020-03-27","Denton","Texas",48121,137,1
"2020-03-27","Eastland","Texas",48133,2,0
"2020-03-27","El Paso","Texas",48141,30,0
"2020-03-27","Ellis","Texas",48139,13,0
"2020-03-27","Erath","Texas",48143,1,0
"2020-03-27","Falls","Texas",48145,1,0
"2020-03-27","Fannin","Texas",48147,1,0
"2020-03-27","Fayette","Texas",48149,1,0
"2020-03-27","Fort Bend","Texas",48157,101,1
"2020-03-27","Gaines","Texas",48165,1,0
"2020-03-27","Galveston","Texas",48167,49,0
"2020-03-27","Grayson","Texas",48181,2,0
"2020-03-27","Gregg","Texas",48183,4,0
"2020-03-27","Grimes","Texas",48185,2,0
"2020-03-27","Guadalupe","Texas",48187,8,0
"2020-03-27","Hale","Texas",48189,1,0
"2020-03-27","Hardin","Texas",48199,4,0
"2020-03-27","Harris","Texas",48201,229,2
"2020-03-27","Harrison","Texas",48203,1,0
"2020-03-27","Hays","Texas",48209,13,0
"2020-03-27","Hidalgo","Texas",48215,18,0
"2020-03-27","Hockley","Texas",48219,5,0
"2020-03-27","Hood","Texas",48221,2,0
"2020-03-27","Hopkins","Texas",48223,1,0
"2020-03-27","Hunt","Texas",48231,1,0
"2020-03-27","Jackson","Texas",48239,1,0
"2020-03-27","Jefferson","Texas",48245,8,0
"2020-03-27","Johnson","Texas",48251,6,0
"2020-03-27","Karnes","Texas",48255,1,0
"2020-03-27","Kaufman","Texas",48257,2,0
"2020-03-27","Kendall","Texas",48259,4,0
"2020-03-27","Lamar","Texas",48277,1,0
"2020-03-27","Lavaca","Texas",48285,1,0
"2020-03-27","Liberty","Texas",48291,2,0
"2020-03-27","Limestone","Texas",48293,1,0
"2020-03-27","Llano","Texas",48299,2,0
"2020-03-27","Lubbock","Texas",48303,31,0
"2020-03-27","Martin","Texas",48317,1,0
"2020-03-27","Matagorda","Texas",48321,9,1
"2020-03-27","Maverick","Texas",48323,1,0
"2020-03-27","McLennan","Texas",48309,33,0
"2020-03-27","Medina","Texas",48325,3,0
"2020-03-27","Midland","Texas",48329,6,1
"2020-03-27","Milam","Texas",48331,2,0
"2020-03-27","Montague","Texas",48337,1,0
"2020-03-27","Montgomery","Texas",48339,46,0
"2020-03-27","Morris","Texas",48343,1,0
"2020-03-27","Nacogdoches","Texas",48347,1,0
"2020-03-27","Navarro","Texas",48349,1,0
"2020-03-27","Nueces","Texas",48355,18,0
"2020-03-27","Oldham","Texas",48359,1,1
"2020-03-27","Orange","Texas",48361,1,0
"2020-03-27","Parker","Texas",48367,2,0
"2020-03-27","Potter","Texas",48375,2,0
"2020-03-27","Randall","Texas",48381,3,0
"2020-03-27","Robertson","Texas",48395,1,0
"2020-03-27","Rockwall","Texas",48397,3,0
"2020-03-27","Rusk","Texas",48401,2,0
"2020-03-27","San Patricio","Texas",48409,1,0
"2020-03-27","Shelby","Texas",48419,1,0
"2020-03-27","Smith","Texas",48423,27,1
"2020-03-27","Starr","Texas",48427,2,0
"2020-03-27","Tarrant","Texas",48439,114,1
"2020-03-27","Taylor","Texas",48441,1,0
"2020-03-27","Terry","Texas",48445,1,0
"2020-03-27","Tom Green","Texas",48451,2,0
"2020-03-27","Travis","Texas",48453,160,1
"2020-03-27","Upshur","Texas",48459,1,0
"2020-03-27","Uvalde","Texas",48463,1,0
"2020-03-27","Val Verde","Texas",48465,2,0
"2020-03-27","Van Zandt","Texas",48467,1,0
"2020-03-27","Victoria","Texas",48469,3,0
"2020-03-27","Walker","Texas",48471,2,0
"2020-03-27","Webb","Texas",48479,22,0
"2020-03-27","Wharton","Texas",48481,3,0
"2020-03-27","Wichita","Texas",48485,15,0
"2020-03-27","Willacy","Texas",48489,1,0
"2020-03-27","Williamson","Texas",48491,34,0
"2020-03-27","Wilson","Texas",48493,1,0
"2020-03-27","Young","Texas",48503,1,0
"2020-03-28","Angelina","Texas",48005,1,0
"2020-03-28","Atascosa","Texas",48013,2,0
"2020-03-28","Austin","Texas",48015,1,0
"2020-03-28","Bastrop","Texas",48021,4,0
"2020-03-28","Bell","Texas",48027,28,1
"2020-03-28","Bexar","Texas",48029,125,5
"2020-03-28","Blanco","Texas",48031,1,0
"2020-03-28","Bowie","Texas",48037,3,0
"2020-03-28","Brazoria","Texas",48039,52,0
"2020-03-28","Brazos","Texas",48041,36,0
"2020-03-28","Brown","Texas",48049,3,0
"2020-03-28","Burleson","Texas",48051,1,0
"2020-03-28","Burnet","Texas",48053,1,0
"2020-03-28","Caldwell","Texas",48055,1,0
"2020-03-28","Calhoun","Texas",48057,3,0
"2020-03-28","Cameron","Texas",48061,13,0
"2020-03-28","Cass","Texas",48067,2,0
"2020-03-28","Castro","Texas",48069,8,0
"2020-03-28","Chambers","Texas",48071,3,0
"2020-03-28","Cherokee","Texas",48073,1,0
"2020-03-28","Collin","Texas",48085,128,1
"2020-03-28","Comal","Texas",48091,9,1
"2020-03-28","Coryell","Texas",48099,1,0
"2020-03-28","Crane","Texas",48103,1,0
"2020-03-28","Dallas","Texas",48113,439,9
"2020-03-28","DeWitt","Texas",48123,3,0
"2020-03-28","Deaf Smith","Texas",48117,2,0
"2020-03-28","Denton","Texas",48121,148,2
"2020-03-28","Eastland","Texas",48133,3,0
"2020-03-28","El Paso","Texas",48141,35,0
"2020-03-28","Ellis","Texas",48139,13,0
"2020-03-28","Erath","Texas",48143,1,0
"2020-03-28","Falls","Texas",48145,1,0
"2020-03-28","Fannin","Texas",48147,1,0
"2020-03-28","Fayette","Texas",48149,1,0
"2020-03-28","Fort Bend","Texas",48157,101,1
"2020-03-28","Gaines","Texas",48165,1,0
"2020-03-28","Galveston","Texas",48167,60,0
"2020-03-28","Grayson","Texas",48181,2,0
"2020-03-28","Gregg","Texas",48183,4,0
"2020-03-28","Grimes","Texas",48185,2,0
"2020-03-28","Guadalupe","Texas",48187,8,0
"2020-03-28","Hale","Texas",48189,1,0
"2020-03-28","Hardin","Texas",48199,6,1
"2020-03-28","Harris","Texas",48201,445,3
"2020-03-28","Harrison","Texas",48203,1,0
"2020-03-28","Hays","Texas",48209,13,0
"2020-03-28","Hidalgo","Texas",48215,18,0
"2020-03-28","Hockley","Texas",48219,7,0
"2020-03-28","Hood","Texas",48221,3,0
"2020-03-28","Hopkins","Texas",48223,1,0
"2020-03-28","Hunt","Texas",48231,1,0
"2020-03-28","Jackson","Texas",48239,1,0
"2020-03-28","Jefferson","Texas",48245,12,0
"2020-03-28","Johnson","Texas",48251,8,0
"2020-03-28","Karnes","Texas",48255,1,0
"2020-03-28","Kaufman","Texas",48257,2,0
"2020-03-28","Kendall","Texas",48259,6,0
"2020-03-28","Lamar","Texas",48277,3,0
"2020-03-28","Lamb","Texas",48279,1,0
"2020-03-28","Lavaca","Texas",48285,3,0
"2020-03-28","Liberty","Texas",48291,2,0
"2020-03-28","Limestone","Texas",48293,1,0
"2020-03-28","Llano","Texas",48299,2,0
"2020-03-28","Lubbock","Texas",48303,31,0
"2020-03-28","Lynn","Texas",48305,1,0
"2020-03-28","Martin","Texas",48317,1,0
"2020-03-28","Matagorda","Texas",48321,10,1
"2020-03-28","Maverick","Texas",48323,1,0
"2020-03-28","McLennan","Texas",48309,34,0
"2020-03-28","Medina","Texas",48325,3,0
"2020-03-28","Midland","Texas",48329,8,1
"2020-03-28","Milam","Texas",48331,2,0
"2020-03-28","Montague","Texas",48337,1,0
"2020-03-28","Montgomery","Texas",48339,47,0
"2020-03-28","Morris","Texas",48343,1,0
"2020-03-28","Nacogdoches","Texas",48347,1,0
"2020-03-28","Navarro","Texas",48349,1,0
"2020-03-28","Nueces","Texas",48355,20,0
"2020-03-28","Oldham","Texas",48359,1,1
"2020-03-28","Orange","Texas",48361,1,0
"2020-03-28","Parker","Texas",48367,4,0
"2020-03-28","Potter","Texas",48375,2,0
"2020-03-28","Randall","Texas",48381,3,0
"2020-03-28","Robertson","Texas",48395,2,0
"2020-03-28","Rockwall","Texas",48397,3,0
"2020-03-28","Rusk","Texas",48401,2,0
"2020-03-28","San Patricio","Texas",48409,1,0
"2020-03-28","Shelby","Texas",48419,1,0
"2020-03-28","Smith","Texas",48423,27,1
"2020-03-28","Starr","Texas",48427,2,0
"2020-03-28","Tarrant","Texas",48439,114,1
"2020-03-28","Taylor","Texas",48441,2,0
"2020-03-28","Terry","Texas",48445,1,0
"2020-03-28","Tom Green","Texas",48451,3,0
"2020-03-28","Travis","Texas",48453,160,1
"2020-03-28","Upshur","Texas",48459,1,0
"2020-03-28","Uvalde","Texas",48463,1,0
"2020-03-28","Val Verde","Texas",48465,4,0
"2020-03-28","Van Zandt","Texas",48467,1,0
"2020-03-28","Victoria","Texas",48469,3,0
"2020-03-28","Walker","Texas",48471,3,0
"2020-03-28","Washington","Texas",48477,5,0
"2020-03-28","Webb","Texas",48479,25,0
"2020-03-28","Wharton","Texas",48481,3,0
"2020-03-28","Wichita","Texas",48485,15,0
"2020-03-28","Willacy","Texas",48489,1,0
"2020-03-28","Williamson","Texas",48491,34,0
"2020-03-28","Wilson","Texas",48493,2,0
"2020-03-28","Young","Texas",48503,1,0
"2020-03-29","Angelina","Texas",48005,3,0
"2020-03-29","Atascosa","Texas",48013,2,0
"2020-03-29","Austin","Texas",48015,2,0
"2020-03-29","Bastrop","Texas",48021,5,0
"2020-03-29","Bell","Texas",48027,28,1
"2020-03-29","Bexar","Texas",48029,140,5
"2020-03-29","Blanco","Texas",48031,1,0
"2020-03-29","Bowie","Texas",48037,3,0
"2020-03-29","Brazoria","Texas",48039,61,0
"2020-03-29","Brazos","Texas",48041,44,2
"2020-03-29","Brown","Texas",48049,3,0
"2020-03-29","Burleson","Texas",48051,1,0
"2020-03-29","Burnet","Texas",48053,1,0
"2020-03-29","Caldwell","Texas",48055,1,0
"2020-03-29","Calhoun","Texas",48057,3,0
"2020-03-29","Cameron","Texas",48061,20,0
"2020-03-29","Cass","Texas",48067,2,0
"2020-03-29","Castro","Texas",48069,8,0
"2020-03-29","Chambers","Texas",48071,3,0
"2020-03-29","Cherokee","Texas",48073,2,0
"2020-03-29","Collin","Texas",48085,134,1
"2020-03-29","Comal","Texas",48091,9,1
"2020-03-29","Coryell","Texas",48099,1,0
"2020-03-29","Crane","Texas",48103,1,0
"2020-03-29","Dallas","Texas",48113,443,9
"2020-03-29","Dawson","Texas",48115,1,0
"2020-03-29","DeWitt","Texas",48123,3,0
"2020-03-29","Deaf Smith","Texas",48117,2,0
"2020-03-29","Denton","Texas",48121,165,2
"2020-03-29","Eastland","Texas",48133,3,0
"2020-03-29","Ector","Texas",48135,3,0
"2020-03-29","El Paso","Texas",48141,40,0
"2020-03-29","Ellis","Texas",48139,15,0
"2020-03-29","Erath","Texas",48143,1,0
"2020-03-29","Falls","Texas",48145,1,0
"2020-03-29","Fannin","Texas",48147,1,0
"2020-03-29","Fayette","Texas",48149,1,0
"2020-03-29","Fort Bend","Texas",48157,119,1
"2020-03-29","Franklin","Texas",48159,1,0
"2020-03-29","Gaines","Texas",48165,1,0
"2020-03-29","Galveston","Texas",48167,70,0
"2020-03-29","Grayson","Texas",48181,3,0
"2020-03-29","Gregg","Texas",48183,4,0
"2020-03-29","Grimes","Texas",48185,2,0
"2020-03-29","Guadalupe","Texas",48187,10,0
"2020-03-29","Hale","Texas",48189,1,0
"2020-03-29","Hardin","Texas",48199,9,1
"2020-03-29","Harris","Texas",48201,526,4
"2020-03-29","Harrison","Texas",48203,1,0
"2020-03-29","Hays","Texas",48209,13,0
"2020-03-29","Henderson","Texas",48213,1,0
"2020-03-29","Hidalgo","Texas",48215,27,0
"2020-03-29","Hockley","Texas",48219,7,0
"2020-03-29","Hood","Texas",48221,2,0
"2020-03-29","Hopkins","Texas",48223,1,0
"2020-03-29","Hunt","Texas",48231,1,0
"2020-03-29","Jackson","Texas",48239,1,0
"2020-03-29","Jefferson","Texas",48245,16,0
"2020-03-29","Johnson","Texas",48251,8,0
"2020-03-29","Karnes","Texas",48255,2,0
"2020-03-29","Kaufman","Texas",48257,2,0
"2020-03-29","Kendall","Texas",48259,7,0
"2020-03-29","Kleberg","Texas",48273,1,0
"2020-03-29","Lamar","Texas",48277,3,0
"2020-03-29","Lamb","Texas",48279,1,0
"2020-03-29","Lavaca","Texas",48285,1,0
"2020-03-29","Liberty","Texas",48291,2,0
"2020-03-29","Limestone","Texas",48293,1,0
"2020-03-29","Llano","Texas",48299,2,0
"2020-03-29","Lubbock","Texas",48303,41,0
"2020-03-29","Lynn","Texas",48305,1,0
"2020-03-29","Martin","Texas",48317,1,0
"2020-03-29","Matagorda","Texas",48321,12,1
"2020-03-29","Maverick","Texas",48323,1,0
"2020-03-29","McLennan","Texas",48309,36,0
"2020-03-29","Medina","Texas",48325,3,0
"2020-03-29","Midland","Texas",48329,11,1
"2020-03-29","Milam","Texas",48331,2,0
"2020-03-29","Montague","Texas",48337,1,0
"2020-03-29","Montgomery","Texas",48339,64,0
"2020-03-29","Morris","Texas",48343,1,0
"2020-03-29","Nacogdoches","Texas",48347,2,0
"2020-03-29","Navarro","Texas",48349,1,0
"2020-03-29","Nueces","Texas",48355,21,0
"2020-03-29","Oldham","Texas",48359,2,1
"2020-03-29","Orange","Texas",48361,1,0
"2020-03-29","Parker","Texas",48367,4,0
"2020-03-29","Polk","Texas",48373,1,0
"2020-03-29","Potter","Texas",48375,4,0
"2020-03-29","Randall","Texas",48381,3,0
"2020-03-29","Robertson","Texas",48395,2,0
"2020-03-29","Rockwall","Texas",48397,4,0
"2020-03-29","Rusk","Texas",48401,3,0
"2020-03-29","San Jacinto","Texas",48407,1,0
"2020-03-29","San Patricio","Texas",48409,1,0
"2020-03-29","Shelby","Texas",48419,1,0
"2020-03-29","Smith","Texas",48423,31,1
"2020-03-29","Starr","Texas",48427,2,0
"2020-03-29","Swisher","Texas",48437,1,0
"2020-03-29","Tarrant","Texas",48439,139,1
"2020-03-29","Taylor","Texas",48441,7,0
"2020-03-29","Terry","Texas",48445,3,0
"2020-03-29","Tom Green","Texas",48451,3,0
"2020-03-29","Travis","Texas",48453,179,1
"2020-03-29","Upshur","Texas",48459,1,0
"2020-03-29","Uvalde","Texas",48463,2,0
"2020-03-29","Val Verde","Texas",48465,5,0
"2020-03-29","Van Zandt","Texas",48467,1,1
"2020-03-29","Victoria","Texas",48469,3,0
"2020-03-29","Walker","Texas",48471,3,0
"2020-03-29","Waller","Texas",48473,3,0
"2020-03-29","Washington","Texas",48477,5,0
"2020-03-29","Webb","Texas",48479,30,0
"2020-03-29","Wharton","Texas",48481,6,0
"2020-03-29","Wichita","Texas",48485,28,0
"2020-03-29","Willacy","Texas",48489,2,0
"2020-03-29","Williamson","Texas",48491,37,1
"2020-03-29","Wilson","Texas",48493,2,0
"2020-03-29","Young","Texas",48503,1,0
"2020-03-30","Angelina","Texas",48005,3,0
"2020-03-30","Atascosa","Texas",48013,2,0
"2020-03-30","Austin","Texas",48015,2,0
"2020-03-30","Bastrop","Texas",48021,6,0
"2020-03-30","Bell","Texas",48027,28,1
"2020-03-30","Bexar","Texas",48029,157,5
"2020-03-30","Blanco","Texas",48031,1,0
"2020-03-30","Bowie","Texas",48037,4,0
"2020-03-30","Brazoria","Texas",48039,61,0
"2020-03-30","Brazos","Texas",48041,44,2
"2020-03-30","Brown","Texas",48049,3,0
"2020-03-30","Burleson","Texas",48051,1,0
"2020-03-30","Burnet","Texas",48053,2,0
"2020-03-30","Caldwell","Texas",48055,1,0
"2020-03-30","Calhoun","Texas",48057,3,0
"2020-03-30","Cameron","Texas",48061,20,0
"2020-03-30","Cass","Texas",48067,2,0
"2020-03-30","Castro","Texas",48069,8,0
"2020-03-30","Chambers","Texas",48071,5,0
"2020-03-30","Cherokee","Texas",48073,2,0
"2020-03-30","Collin","Texas",48085,160,1
"2020-03-30","Comal","Texas",48091,9,2
"2020-03-30","Coryell","Texas",48099,1,0
"2020-03-30","Crane","Texas",48103,1,0
"2020-03-30","Dallas","Texas",48113,549,11
"2020-03-30","Dawson","Texas",48115,1,0
"2020-03-30","DeWitt","Texas",48123,3,0
"2020-03-30","Deaf Smith","Texas",48117,2,0
"2020-03-30","Denton","Texas",48121,191,3
"2020-03-30","Eastland","Texas",48133,3,0
"2020-03-30","Ector","Texas",48135,3,0
"2020-03-30","El Paso","Texas",48141,47,0
"2020-03-30","Ellis","Texas",48139,16,1
"2020-03-30","Erath","Texas",48143,1,0
"2020-03-30","Falls","Texas",48145,1,0
"2020-03-30","Fannin","Texas",48147,1,0
"2020-03-30","Fayette","Texas",48149,2,0
"2020-03-30","Fort Bend","Texas",48157,119,1
"2020-03-30","Franklin","Texas",48159,1,0
"2020-03-30","Gaines","Texas",48165,1,0
"2020-03-30","Galveston","Texas",48167,92,0
"2020-03-30","Grayson","Texas",48181,6,0
"2020-03-30","Gregg","Texas",48183,5,0
"2020-03-30","Grimes","Texas",48185,2,0
"2020-03-30","Guadalupe","Texas",48187,13,0
"2020-03-30","Hale","Texas",48189,1,0
"2020-03-30","Hardin","Texas",48199,9,1
"2020-03-30","Harris","Texas",48201,563,7
"2020-03-30","Harrison","Texas",48203,1,0
"2020-03-30","Hays","Texas",48209,16,0
"2020-03-30","Henderson","Texas",48213,1,0
"2020-03-30","Hidalgo","Texas",48215,28,0
"2020-03-30","Hill","Texas",48217,1,0
"2020-03-30","Hockley","Texas",48219,7,0
"2020-03-30","Hood","Texas",48221,3,0
"2020-03-30","Hopkins","Texas",48223,2,0
"2020-03-30","Hunt","Texas",48231,3,0
"2020-03-30","Jackson","Texas",48239,1,0
"2020-03-30","Jefferson","Texas",48245,18,0
"2020-03-30","Johnson","Texas",48251,8,0
"2020-03-30","Karnes","Texas",48255,2,0
"2020-03-30","Kaufman","Texas",48257,3,0
"2020-03-30","Kendall","Texas",48259,7,0
"2020-03-30","Kleberg","Texas",48273,1,0
"2020-03-30","Lamar","Texas",48277,3,0
"2020-03-30","Lamb","Texas",48279,1,0
"2020-03-30","Lavaca","Texas",48285,1,0
"2020-03-30","Leon","Texas",48289,1,0
"2020-03-30","Liberty","Texas",48291,2,0
"2020-03-30","Limestone","Texas",48293,2,0
"2020-03-30","Llano","Texas",48299,3,0
"2020-03-30","Lubbock","Texas",48303,51,1
"2020-03-30","Lynn","Texas",48305,2,0
"2020-03-30","Martin","Texas",48317,1,0
"2020-03-30","Matagorda","Texas",48321,13,1
"2020-03-30","Maverick","Texas",48323,1,0
"2020-03-30","McLennan","Texas",48309,39,0
"2020-03-30","Medina","Texas",48325,3,0
"2020-03-30","Midland","Texas",48329,13,1
"2020-03-30","Milam","Texas",48331,2,0
"2020-03-30","Montague","Texas",48337,1,0
"2020-03-30","Montgomery","Texas",48339,66,0
"2020-03-30","Moore","Texas",48341,1,0
"2020-03-30","Morris","Texas",48343,1,0
"2020-03-30","Nacogdoches","Texas",48347,2,0
"2020-03-30","Navarro","Texas",48349,3,0
"2020-03-30","Nueces","Texas",48355,22,0
"2020-03-30","Oldham","Texas",48359,2,1
"2020-03-30","Orange","Texas",48361,5,0
"2020-03-30","Parker","Texas",48367,4,0
"2020-03-30","Polk","Texas",48373,1,0
"2020-03-30","Potter","Texas",48375,5,0
"2020-03-30","Randall","Texas",48381,6,0
"2020-03-30","Robertson","Texas",48395,2,0
"2020-03-30","Rockwall","Texas",48397,4,0
"2020-03-30","Rusk","Texas",48401,3,0
"2020-03-30","San Jacinto","Texas",48407,1,0
"2020-03-30","San Patricio","Texas",48409,1,0
"2020-03-30","Shelby","Texas",48419,2,0
"2020-03-30","Smith","Texas",48423,32,1
"2020-03-30","Starr","Texas",48427,2,0
"2020-03-30","Swisher","Texas",48437,1,0
"2020-03-30","Tarrant","Texas",48439,139,1
"2020-03-30","Taylor","Texas",48441,7,0
"2020-03-30","Terry","Texas",48445,3,0
"2020-03-30","Tom Green","Texas",48451,5,0
"2020-03-30","Travis","Texas",48453,206,2
"2020-03-30","Upshur","Texas",48459,2,0
"2020-03-30","Uvalde","Texas",48463,2,0
"2020-03-30","Val Verde","Texas",48465,5,0
"2020-03-30","Van Zandt","Texas",48467,2,1
"2020-03-30","Victoria","Texas",48469,6,0
"2020-03-30","Walker","Texas",48471,3,0
"2020-03-30","Waller","Texas",48473,3,0
"2020-03-30","Washington","Texas",48477,8,0
"2020-03-30","Webb","Texas",48479,32,1
"2020-03-30","Wharton","Texas",48481,6,0
"2020-03-30","Wichita","Texas",48485,28,0
"2020-03-30","Willacy","Texas",48489,2,0
"2020-03-30","Williamson","Texas",48491,37,1
"2020-03-30","Wilson","Texas",48493,2,0
"2020-03-30","Wise","Texas",48497,1,0
"2020-03-30","Young","Texas",48503,1,0
"2020-03-31","Angelina","Texas",48005,4,0
"2020-03-31","Atascosa","Texas",48013,2,0
"2020-03-31","Austin","Texas",48015,2,0
"2020-03-31","Bastrop","Texas",48021,6,0
"2020-03-31","Bell","Texas",48027,36,1
"2020-03-31","Bexar","Texas",48029,207,9
"2020-03-31","Blanco","Texas",48031,1,0
"2020-03-31","Bowie","Texas",48037,9,0
"2020-03-31","Brazoria","Texas",48039,95,1
"2020-03-31","Brazos","Texas",48041,46,2
"2020-03-31","Brown","Texas",48049,3,0
"2020-03-31","Burleson","Texas",48051,1,0
"2020-03-31","Burnet","Texas",48053,2,0
"2020-03-31","Caldwell","Texas",48055,1,0
"2020-03-31","Calhoun","Texas",48057,3,0
"2020-03-31","Cameron","Texas",48061,26,0
"2020-03-31","Cass","Texas",48067,2,0
"2020-03-31","Castro","Texas",48069,8,0
"2020-03-31","Chambers","Texas",48071,8,0
"2020-03-31","Cherokee","Texas",48073,2,0
"2020-03-31","Collin","Texas",48085,160,1
"2020-03-31","Comal","Texas",48091,11,2
"2020-03-31","Coryell","Texas",48099,1,0
"2020-03-31","Crane","Texas",48103,1,0
"2020-03-31","Dallas","Texas",48113,631,13
"2020-03-31","Dawson","Texas",48115,3,0
"2020-03-31","DeWitt","Texas",48123,3,0
"2020-03-31","Deaf Smith","Texas",48117,2,0
"2020-03-31","Denton","Texas",48121,206,4
"2020-03-31","Eastland","Texas",48133,3,0
"2020-03-31","Ector","Texas",48135,7,0
"2020-03-31","El Paso","Texas",48141,50,0
"2020-03-31","Ellis","Texas",48139,16,1
"2020-03-31","Erath","Texas",48143,1,0
"2020-03-31","Falls","Texas",48145,1,0
